date,open,high,low,close,adjclose
2022-12-27,104.4000015258789,104.4000015258789,100.0,101.80000305175781,101.80000305175781
2022-12-28,101.4000015258789,104.19999694824219,95.5,102.80000305175781,102.80000305175781
2022-12-29,104.0,114.0,103.5999984741211,112.19999694824219,112.19999694824219
2022-12-30,110.80000305175781,112.5999984741211,108.41999816894531,112.0,112.0
2023-01-03,115.5999984741211,116.0,106.80000305175781,108.0,108.0
2023-01-04,111.19999694824219,111.19999694824219,106.4000015258789,109.4000015258789,109.4000015258789
2023-01-05,109.80000305175781,109.80000305175781,105.5999984741211,107.0,107.0
2023-01-06,108.0,113.19999694824219,105.80000305175781,108.0,108.0
2023-01-09,109.4000015258789,109.4000015258789,103.5999984741211,104.0,104.0
2023-01-10,103.5999984741211,108.0999984741211,101.5,106.80000305175781,106.80000305175781
2023-01-11,106.5999984741211,106.80000305175781,103.19999694824219,105.19999694824219,105.19999694824219
2023-01-12,104.80000305175781,111.0999984741211,102.0,110.19999694824219,110.19999694824219
2023-01-13,109.19999694824219,112.77999877929688,106.0,109.5999984741211,109.5999984741211
2023-01-17,109.19999694824219,110.80000305175781,105.19999694824219,107.19999694824219,107.19999694824219
2023-01-18,108.0,111.30000305175781,103.63999938964844,105.19999694824219,105.19999694824219
2023-01-19,104.80000305175781,106.4000015258789,100.4000015258789,102.19999694824219,102.19999694824219
2023-01-20,104.0,106.19999694824219,100.80000305175781,104.19999694824219,104.19999694824219
2023-01-23,104.5999984741211,106.4000015258789,103.4000015258789,105.80000305175781,105.80000305175781
2023-01-24,105.4000015258789,112.0,104.0,110.0,110.0
2023-01-25,108.0,109.0,104.69999694824219,108.5,108.5
2023-01-26,110.19999694824219,113.0,107.30000305175781,110.19999694824219,110.19999694824219
2023-01-27,110.0,112.80000305175781,109.0,110.5999984741211,110.5999984741211
2023-01-30,109.0,112.80000305175781,108.4000015258789,109.19999694824219,109.19999694824219
2023-01-31,110.0,111.5999984741211,109.0,109.4000015258789,109.4000015258789
2023-02-01,109.5999984741211,111.4000015258789,107.19999694824219,109.80000305175781,109.80000305175781
2023-02-02,111.0,114.19999694824219,110.19999694824219,113.4000015258789,113.4000015258789
2023-02-03,111.19999694824219,112.4000015258789,108.4000015258789,110.0,110.0
2023-02-06,109.0,111.4000015258789,108.0,109.80000305175781,109.80000305175781
2023-02-07,111.19999694824219,111.19999694824219,107.0999984741211,108.80000305175781,108.80000305175781
2023-02-08,107.80000305175781,110.4000015258789,105.5999984741211,106.80000305175781,106.80000305175781
2023-02-09,107.80000305175781,111.0,107.0,108.5999984741211,108.5999984741211
